name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct
jon lester,lestj001,0.009562841,0.990437158,0.260689655,0.748965517,0.714285714,0.285714285,0.509363295,0.490636704,0.095419847,0.904580152,0.050632911,0.949367088,0.426666666,0.573333333,0.260416666,0.739583333,0.732394366,0.267605633,0.775193798,0.224806201,0.413793103,0.586206896,0.764705882,0.235294117,0.968750000,0.031250000
jensen lewis,lewij003,0.020576131,0.979423868,0.281512605,0.739495798,0.686567164,0.313432835,0.362573099,0.637426900,0.146788990,0.853211009,0.075268817,0.924731182,0.406976744,0.593023255,0.228571428,0.771428571,0.629629629,0.370370370,0.921568627,0.078431372,0.500000000,0.500000000,0.645161290,0.354838709,0.909090909,0.090909090
scott lewis,lewis002,0,1.000000000,0.207317073,0.792682926,0.647058823,0.352941176,0.384615384,0.615384615,0.150000000,0.850000000,0.117647058,0.882352941,0.333333333,0.666666666,0.300000000,0.700000000,0.428571428,0.571428571,0.950000000,0.050000000,1.000000000,0,0.800000000,0.200000000,1.000000000,0
brad lidge,lidgb001,0.004149377,0.995850622,0.445833333,0.558333333,0.747663551,0.252336448,0.466165413,0.533834586,0.126760563,0.873239436,0.032258064,0.967741935,0.400000000,0.600000000,0.291666666,0.708333333,0.764705882,0.235294117,0.805555555,0.194444444,0.142857142,0.857142857,0.806451612,0.193548387,1.000000000,0
jon lieber,liebj001,0.011904761,0.988095238,0.132530120,0.879518072,0.954545454,0.045454545,0.409722222,0.590277777,0.176470588,0.823529411,0.142857142,0.857142857,0.533333333,0.466666666,0.343750000,0.656250000,0.761904761,0.238095238,0.785714285,0.214285714,0,1.000000000,0.711864406,0.288135593,0.882352941,0.117647058
ted lilly,lillt001,0.006925207,0.993074792,0.306834030,0.700139470,0.754545454,0.245454545,0.342052313,0.657947686,0.174311926,0.825688073,0.107407407,0.892592592,0.390041493,0.609958506,0.276595744,0.723404255,0.647058823,0.352941176,0.823129251,0.176870748,0.269230769,0.730769230,0.776470588,0.223529411,0.973684210,0.026315789
mike lincoln,lincm001,0.011904761,0.988095238,0.285140562,0.726907630,0.718309859,0.281690140,0.505617977,0.494382022,0.045454545,0.954545454,0.119047619,0.880952380,0.459459459,0.540540540,0.294117647,0.705882352,0.833333333,0.166666666,0.850000000,0.150000000,0.666666666,0.333333333,0.800000000,0.200000000,0.944444444,0.055555555
tim lincecum,linct001,0.006337135,0.993662864,0.391581632,0.614795918,0.765472312,0.234527687,0.444444444,0.555555555,0.098113207,0.901886792,0.041841004,0.958158995,0.432314410,0.567685589,0.252525252,0.747474747,0.851351351,0.148648648,0.792307692,0.207692307,0.333333333,0.666666666,0.768867924,0.231132075,0.857142857,0.142857142
matt lindstrom,lindm001,0.005025125,0.994974874,0.303030303,0.702020202,0.666666666,0.333333333,0.471014492,0.528985507,0.095890410,0.904109589,0.015151515,0.984848484,0.430769230,0.569230769,0.250000000,0.750000000,0.809523809,0.190476190,0.756756756,0.243243243,0.444444444,0.555555555,0.784615384,0.215384615,0.928571428,0.071428571
scott linebrink,lines001,0,1.000000000,0.271604938,0.728395061,0.818181818,0.181818181,0.406779661,0.593220338,0.242857142,0.757142857,0.113207547,0.886792452,0.340425531,0.659574468,0.250000000,0.750000000,0.916666666,0.083333333,0.774193548,0.225806451,0.571428571,0.428571428,0.770833333,0.229166666,1.000000000,0
francisco liriano,lirif001,0.003623188,0.996376811,0.320000000,0.683636363,0.704545454,0.295454545,0.395721925,0.604278074,0.097345132,0.902654867,0.068627450,0.931372549,0.378947368,0.621052631,0.277777777,0.722222222,0.769230769,0.230769230,0.796610169,0.203389830,0.333333333,0.666666666,0.756756756,0.243243243,0.944444444,0.055555555
jesse litsch,litsj001,0.007974481,0.992025518,0.199356913,0.808681672,0.741935483,0.258064516,0.485943775,0.514056224,0.105468750,0.894531250,0.078602620,0.921397379,0.450236966,0.549763033,0.368421052,0.631578947,0.766666666,0.233333333,0.827586206,0.172413793,0.250000000,0.750000000,0.805785123,0.194214876,0.914893617,0.085106382
wes littleton,littw001,0.043478260,0.956521739,0.287878787,0.757575757,0.684210526,0.315789473,0.553191489,0.446808510,0.047619047,0.952380952,0.050000000,0.950000000,0.421052631,0.578947368,0,1.000000000,0.750000000,0.250000000,1.000000000,0,\N,\N,0.807692307,0.192307692,1.000000000,0
radhames liz,liz-r001,0.009230769,0.990769230,0.291925465,0.717391304,0.521276595,0.478723404,0.355263157,0.644736842,0.095238095,0.904761904,0.120300751,0.879699248,0.418803418,0.581196581,0.326530612,0.673469387,0.878787878,0.121212121,0.794117647,0.205882352,0.357142857,0.642857142,0.716049382,0.283950617,0.913043478,0.086956521
esteban loaiza,loaie001,0.010204081,0.989795918,0.134020618,0.876288659,0.769230769,0.230769230,0.416666666,0.583333333,0.102040816,0.897959183,0.090909090,0.909090909,0.325000000,0.675000000,0.307692307,0.692307692,0.666666666,0.333333333,0.888888888,0.111111111,0.333333333,0.666666666,0.800000000,0.200000000,0.857142857,0.142857142
kameron loe,loe-k001,0,1.000000000,0.214285714,0.785714285,0.708333333,0.291666666,0.511363636,0.488636363,0.093023255,0.906976744,0.076923076,0.923076923,0.472222222,0.527777777,0.352941176,0.647058823,0.636363636,0.363636363,0.842105263,0.157894736,0.666666666,0.333333333,0.688888888,0.311111111,0.857142857,0.142857142
adam loewen,loewa001,0,1.000000000,0.285714285,0.714285714,0.416666666,0.583333333,0.533333333,0.466666666,0.142857142,0.857142857,0.208333333,0.791666666,0.368421052,0.631578947,0.428571428,0.571428571,0.500000000,0.500000000,0.833333333,0.166666666,0.500000000,0.500000000,0.656250000,0.343750000,0.909090909,0.090909090
boone logan,logab001,0.006250000,0.993750000,0.270440251,0.735849056,0.790697674,0.209302325,0.431034482,0.568965517,0.090909090,0.909090909,0.100000000,0.900000000,0.425925925,0.574074074,0.260869565,0.739130434,0.823529411,0.176470588,0.774193548,0.225806451,0.142857142,0.857142857,0.700000000,0.300000000,0.866666666,0.133333333
kyle lohse,lohsk001,0.004255319,0.995744680,0.199430199,0.804843304,0.721428571,0.278571428,0.496441281,0.503558718,0.070671378,0.929328621,0.064638783,0.935361216,0.536585365,0.463414634,0.356060606,0.643939393,0.670588235,0.329411764,0.850877192,0.149122807,0.352941176,0.647058823,0.756272401,0.243727598,0.911764705,0.088235294
braden looper,loopb001,0.009817671,0.990182328,0.191218130,0.818696883,0.696296296,0.303703703,0.499124343,0.500875656,0.073426573,0.926573426,0.090566037,0.909433962,0.452282157,0.547717842,0.311926605,0.688073394,0.693333333,0.306666666,0.848484848,0.151515151,0.150000000,0.850000000,0.768421052,0.231578947,1.000000000,0
aquilino lopez,lopea003,0.006802721,0.993197278,0.226027397,0.780821917,0.787878787,0.212121212,0.314159292,0.685840707,0.109677419,0.890322580,0.065217391,0.934782608,0.403100775,0.596899224,0.250000000,0.750000000,0.615384615,0.384615384,0.883116883,0.116883116,0.333333333,0.666666666,0.704225352,0.295774647,0.904761904,0.095238095
javier lopez,lopej002,0.009345794,0.990654205,0.259433962,0.750000000,0.581818181,0.418181818,0.617834394,0.382165605,0.083333333,0.916666666,0.072727272,0.927272727,0.490196078,0.509803921,0.240000000,0.760000000,0.789473684,0.210526315,0.730769230,0.269230769,0.285714285,0.714285714,0.814432989,0.185567010,0.944444444,0.055555555
shane loux,louxs001,0.035087719,0.964912280,0.109090909,0.927272727,0.666666666,0.333333333,0.571428571,0.428571428,0.047619047,0.952380952,0,1.000000000,0.550000000,0.450000000,0.181818181,0.818181818,0.888888888,0.111111111,0.666666666,0.333333333,0.333333333,0.666666666,0.928571428,0.071428571,1.000000000,0
derek lowe,lowed001,0.001398601,0.998601398,0.229691876,0.771708683,0.786585365,0.213414634,0.609090909,0.390909090,0.060465116,0.939534883,0.064356435,0.935643564,0.449735449,0.550264550,0.352941176,0.647058823,0.781818181,0.218181818,0.769230769,0.230769230,0.541666666,0.458333333,0.794029850,0.205970149,0.898550724,0.101449275
devon lowery,lowed002,0,1.000000000,0.428571428,0.571428571,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.500000000,0.500000000,1.000000000,0
mark lowe,lowem002,0.015564202,0.984435797,0.324110671,0.691699604,0.634146341,0.365853658,0.467836257,0.532163742,0.054945054,0.945054945,0.069767441,0.930232558,0.400000000,0.600000000,0.312500000,0.687500000,0.727272727,0.272727272,0.791666666,0.208333333,0.300000000,0.700000000,0.637500000,0.362500000,0.862068965,0.137931034
brandon lyon,lyonb003,0,1.000000000,0.218884120,0.781115879,0.764705882,0.235294117,0.417582417,0.582417582,0.094339622,0.905660377,0.052083333,0.947916666,0.417582417,0.582417582,0.184210526,0.815789473,0.903225806,0.096774193,0.830188679,0.169811320,0,1.000000000,0.723684210,0.276315789,1.000000000,0
mike macdougal,macdm001,0.028985507,0.971014492,0.313432835,0.716417910,0.523809523,0.476190476,0.500000000,0.500000000,0.173913043,0.826086956,0,1.000000000,0.421052631,0.578947368,0.125000000,0.875000000,0.714285714,0.285714285,0.818181818,0.181818181,0,1.000000000,0.826086956,0.173913043,1.000000000,0
greg maddux,maddg002,0.007473841,0.992526158,0.156626506,0.850903614,0.788461538,0.211538461,0.514285714,0.485714285,0.062500000,0.937500000,0.074509803,0.925490196,0.525423728,0.474576271,0.298387096,0.701612903,0.758620689,0.241379310,0.901785714,0.098214285,0.090909090,0.909090909,0.791666666,0.208333333,0.916666666,0.083333333
warner madrigal,madrw001,0,1.000000000,0.246268656,0.753731343,0.636363636,0.363636363,0.366336633,0.633663366,0.093750000,0.906250000,0.051724137,0.948275862,0.309090909,0.690909090,0.176470588,0.823529411,0.714285714,0.285714285,0.842105263,0.157894736,0.333333333,0.666666666,0.810810810,0.189189189,0.857142857,0.142857142
ryan madson,madsr001,0.003496503,0.996503496,0.259649122,0.743859649,0.770270270,0.229729729,0.535545023,0.464454976,0.142857142,0.857142857,0.047619047,0.952380952,0.512500000,0.487500000,0.292682926,0.707317073,0.724137931,0.275862068,0.769230769,0.230769230,0.555555555,0.444444444,0.796460176,0.203539823,0.956521739,0.043478260
ron mahay,mahar001,0.004255319,0.995744680,0.303418803,0.700854700,0.619718309,0.380281690,0.380368098,0.619631901,0.128712871,0.871287128,0.068181818,0.931818181,0.463414634,0.536585365,0.184210526,0.815789473,0.774193548,0.225806451,0.863636363,0.136363636,0.500000000,0.500000000,0.822580645,0.177419354,1.000000000,0
paul maholm,mahop002,0.008287292,0.991712707,0.253481894,0.754874651,0.692307692,0.307692307,0.539179104,0.460820895,0.085020242,0.914979757,0.075221238,0.924778761,0.425837320,0.574162679,0.303370786,0.696629213,0.741935483,0.258064516,0.833333333,0.166666666,0.350000000,0.650000000,0.750865051,0.249134948,0.902777777,0.097222222
john maine,mainj001,0.003984063,0.996015936,0.320000000,0.684000000,0.681250000,0.318750000,0.420588235,0.579411764,0.111675126,0.888324873,0.085714285,0.914285714,0.393750000,0.606250000,0.396825396,0.603174603,0.710526315,0.289473684,0.824742268,0.175257731,0.470588235,0.529411764,0.734265734,0.265734265,0.973684210,0.026315789
gary majewski,majeg001,0.017964071,0.982035928,0.237804878,0.780487804,0.666666666,0.333333333,0.504000000,0.496000000,0.064516129,0.935483870,0.103448275,0.896551724,0.442307692,0.557692307,0.086956521,0.913043478,0.666666666,0.333333333,0.862068965,0.137931034,0.500000000,0.500000000,0.666666666,0.333333333,0.857142857,0.142857142
charlie manning,mannc001,0,1.000000000,0.382165605,0.617834394,0.566666666,0.433333333,0.391752577,0.608247422,0.118644067,0.881355932,0.153846153,0.846153846,0.318181818,0.681818181,0.142857142,0.857142857,0.750000000,0.250000000,0.833333333,0.166666666,0.600000000,0.400000000,0.789473684,0.210526315,0.750000000,0.250000000
shaun marcum,marcs001,0.013207547,0.986792452,0.292543021,0.720841300,0.718954248,0.281045751,0.428184281,0.571815718,0.090047393,0.909952606,0.109375000,0.890625000,0.327485380,0.672514619,0.321428571,0.678571428,0.763157894,0.236842105,0.791304347,0.208695652,0.458333333,0.541666666,0.835443037,0.164556962,0.923076923,0.076923076
carlos marmol,marmc001,0.017182130,0.982817869,0.475524475,0.541958041,0.735294117,0.264705882,0.366666666,0.633333333,0.242105263,0.757894736,0.125000000,0.875000000,0.253968253,0.746031746,0.437500000,0.562500000,0.888888888,0.111111111,0.978723404,0.021276595,0,1.000000000,0.818181818,0.181818181,1.000000000,0
jason marquis,marqj001,0.012987012,0.987012987,0.222039473,0.791118421,0.577777777,0.422222222,0.475687103,0.524312896,0.112903225,0.887096774,0.068181818,0.931818181,0.414634146,0.585365853,0.282352941,0.717647058,0.721311475,0.278688524,0.866666666,0.133333333,0.437500000,0.562500000,0.782222222,0.217777777,0.938775510,0.061224489
sean marshall,marss002,0.017857142,0.982142857,0.313636363,0.704545454,0.724637681,0.275362318,0.403973509,0.596026490,0.133333333,0.866666666,0.102564102,0.897435897,0.342857142,0.657142857,0.291666666,0.708333333,0.588235294,0.411764705,0.739130434,0.260869565,0.333333333,0.666666666,0.803278688,0.196721311,1.000000000,0
damaso marte,martd004,0.008403361,0.991596638,0.360169491,0.648305084,0.741176470,0.258823529,0.337748344,0.662251655,0.110000000,0.890000000,0.056179775,0.943820224,0.345238095,0.654761904,0.206896551,0.793103448,0.739130434,0.260869565,0.909090909,0.090909090,0.800000000,0.200000000,0.686274509,0.313725490,0.937500000,0.062500000
pedro martinez,martp001,0.009828009,0.990171990,0.292803970,0.717121588,0.677966101,0.322033898,0.417543859,0.582456140,0.072289156,0.927710843,0.097402597,0.902597402,0.438848920,0.561151079,0.196721311,0.803278688,0.816326530,0.183673469,0.782051282,0.217948717,0.411764705,0.588235294,0.806722689,0.193277310,0.913043478,0.086956521
shairon martis,marts001,0,1.000000000,0.375000000,0.625000000,0.700000000,0.300000000,0.340000000,0.660000000,0.030303030,0.969696969,0.125000000,0.875000000,0.214285714,0.785714285,0.333333333,0.666666666,1.000000000,0,0.772727272,0.227272727,0.600000000,0.400000000,0.882352941,0.117647058,1.000000000,0
nick masset,massn001,0.008771929,0.991228070,0.252212389,0.756637168,0.631578947,0.368421052,0.562130177,0.437869822,0.054054054,0.945945945,0.085714285,0.914285714,0.406250000,0.593750000,0.076923076,0.923076923,0.708333333,0.291666666,0.789473684,0.210526315,0.500000000,0.500000000,0.757894736,0.242105263,0.956521739,0.043478260
justin masterson,mastj001,0.025396825,0.974603174,0.312703583,0.713355048,0.635416666,0.364583333,0.568720379,0.431279620,0.054945054,0.945054945,0.081395348,0.918604651,0.468354430,0.531645569,0.270270270,0.729729729,0.777777777,0.222222222,0.761904761,0.238095238,0.300000000,0.700000000,0.850000000,0.150000000,0.944444444,0.055555555
tom mastny,mastt001,0,1.000000000,0.313253012,0.686746987,0.653846153,0.346153846,0.298245614,0.701754385,0.100000000,0.900000000,0.166666666,0.833333333,0.333333333,0.666666666,0.100000000,0.900000000,0.666666666,0.333333333,0.750000000,0.250000000,0.400000000,0.600000000,0.823529411,0.176470588,1.000000000,0
doug mathis,mathd001,0,1.000000000,0.182795698,0.817204301,0.411764705,0.588235294,0.434210526,0.565789473,0,1.000000000,0.069767441,0.930232558,0.575000000,0.425000000,0.260869565,0.739130434,0.705882352,0.294117647,0.882352941,0.117647058,0.500000000,0.500000000,0.696969696,0.303030303,1.000000000,0
osiris matos,matoo001,0.011764705,0.988235294,0.261904761,0.750000000,0.681818181,0.318181818,0.258064516,0.741935483,0.086956521,0.913043478,0.071428571,0.928571428,0.410256410,0.589743589,0.187500000,0.812500000,0.461538461,0.538461538,0.869565217,0.130434782,0.333333333,0.666666666,0.812500000,0.187500000,0.666666666,0.333333333
daisuke matsuzaka,matsd001,0.011570247,0.988429752,0.359531772,0.652173913,0.641860465,0.358139534,0.389033942,0.610966057,0.149572649,0.850427350,0.055276381,0.944723618,0.404255319,0.595744680,0.368421052,0.631578947,0.750000000,0.250000000,0.857142857,0.142857142,0.312500000,0.687500000,0.785234899,0.214765100,0.906250000,0.093750000
brandon mccarthy,mccab001,0.012820512,0.987179487,0.207792207,0.805194805,0.625000000,0.375000000,0.311475409,0.688524590,0.071428571,0.928571428,0.076923076,0.923076923,0.361111111,0.638888888,0.384615384,0.615384615,0.750000000,0.250000000,0.913043478,0.086956521,0.500000000,0.500000000,0.736842105,0.263157894,0.600000000,0.400000000
kyle mcclellan,mcclk001,0.007462686,0.992537313,0.270676691,0.736842105,0.708333333,0.291666666,0.494845360,0.505154639,0.132653061,0.867346938,0.070588235,0.929411764,0.493670886,0.506329113,0.230769230,0.769230769,0.800000000,0.200000000,0.800000000,0.200000000,0.500000000,0.500000000,0.770833333,0.229166666,1.000000000,0
seth mcclung,mccls002,0.013513513,0.986486486,0.336986301,0.676712328,0.626016260,0.373983739,0.464730290,0.535269709,0.108527131,0.891472868,0.078260869,0.921739130,0.367924528,0.632075471,0.256410256,0.743589743,0.724137931,0.275862068,0.835820895,0.164179104,0.363636363,0.636363636,0.803571428,0.196428571,1.000000000,0
bob mccrory,mccrb001,0,1.000000000,0.258064516,0.741935483,0.500000000,0.500000000,0.608695652,0.391304347,0.333333333,0.666666666,0,1.000000000,0.666666666,0.333333333,0,1.000000000,0.750000000,0.250000000,1.000000000,0,\N,\N,0.571428571,0.428571428,1.000000000,0
james mcdonald,mcdoj004,0,1.000000000,0.100000000,0.900000000,1.000000000,0,0.111111111,0.888888888,0.125000000,0.875000000,0,1.000000000,0.357142857,0.642857142,0.200000000,0.800000000,0.750000000,0.250000000,0.888888888,0.111111111,1.000000000,0,1.000000000,0,\N,\N
dustin mcgowan,mcgod001,0.012562814,0.987437185,0.277353689,0.735368956,0.724770642,0.275229357,0.440140845,0.559859154,0.075471698,0.924528301,0.047619047,0.952380952,0.464285714,0.535714285,0.246153846,0.753846153,0.755102040,0.244897959,0.826666666,0.173333333,0.538461538,0.461538461,0.768000000,0.232000000,0.896551724,0.103448275
gil meche,mechg001,0,1.000000000,0.296896086,0.703103913,0.745454545,0.254545454,0.395393474,0.604606525,0.085714285,0.914285714,0.059027777,0.940972222,0.431734317,0.568265682,0.290598290,0.709401709,0.662650602,0.337349397,0.870129870,0.129870129,0.350000000,0.650000000,0.737864077,0.262135922,1.000000000,0
brandon medders,meddb001,0.027397260,0.972602739,0.225352112,0.802816901,0.500000000,0.500000000,0.400000000,0.600000000,0.151515151,0.848484848,0.071428571,0.928571428,0.384615384,0.615384615,0.100000000,0.900000000,0.777777777,0.222222222,0.875000000,0.125000000,0.500000000,0.500000000,0.818181818,0.181818181,0.750000000,0.250000000
evan meek,meeke001,0.020000000,0.980000000,0.285714285,0.734693877,0.428571428,0.571428571,0.485714285,0.514285714,0.055555555,0.944444444,0.176470588,0.823529411,0.500000000,0.500000000,0.285714285,0.714285714,0.600000000,0.400000000,0.714285714,0.285714285,0.500000000,0.500000000,1.000000000,0,\N,\N
jonathan meloan,meloj002,0,1.000000000,0.500000000,0.500000000,0.666666666,0.333333333,0.333333333,0.666666666,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
luis mendoza,mendl001,0.015094339,0.984905660,0.180076628,0.835249042,0.617021276,0.382978723,0.481308411,0.518691588,0.036036036,0.963963963,0.065420560,0.934579439,0.540000000,0.460000000,0.240740740,0.759259259,0.634146341,0.365853658,0.782608695,0.217391304,0.200000000,0.800000000,0.708737864,0.291262135,0.833333333,0.166666666
kent mercker,merck001,0,1.000000000,0.255319148,0.744680851,0.500000000,0.500000000,0.485714285,0.514285714,0,1.000000000,0.055555555,0.944444444,0.235294117,0.764705882,0,1.000000000,0.750000000,0.250000000,0.769230769,0.230769230,0.666666666,0.333333333,0.823529411,0.176470588,1.000000000,0
cla meredith,merec001,0.003846153,0.996153846,0.231660231,0.772200772,0.700000000,0.300000000,0.688442211,0.311557788,0.064516129,0.935483870,0.086206896,0.913793103,0.547169811,0.452830188,0.241379310,0.758620689,0.772727272,0.227272727,0.791666666,0.208333333,0.400000000,0.600000000,0.737226277,0.262773722,0.972222222,0.027777777
randy messenger,messr001,0.020408163,0.979591836,0.208333333,0.812500000,0.600000000,0.400000000,0.236842105,0.763157894,0,1.000000000,0.034482758,0.965517241,0.428571428,0.571428571,0.083333333,0.916666666,0.909090909,0.090909090,0.937500000,0.062500000,0,1.000000000,0.777777777,0.222222222,1.000000000,0
dan meyer,meyed002,0.008928571,0.991071428,0.270270270,0.738738738,0.566666666,0.433333333,0.271604938,0.728395061,0.169491525,0.830508474,0.122448979,0.877551020,0.441860465,0.558139534,0.157894736,0.842105263,0.500000000,0.500000000,0.958333333,0.041666666,0,1.000000000,0.727272727,0.272727272,1.000000000,0
kameron mickolio,mickk001,0,1.000000000,0.407407407,0.592592592,0.636363636,0.363636363,0.375000000,0.625000000,0,1.000000000,0,1.000000000,0.400000000,0.600000000,0.250000000,0.750000000,0.333333333,0.666666666,0.833333333,0.166666666,0,1.000000000,0.666666666,0.333333333,1.000000000,0
jose mijares,mijaj001,0,1.000000000,0.178571428,0.821428571,1.000000000,0,0.391304347,0.608695652,0.214285714,0.785714285,0,1.000000000,0.181818181,0.818181818,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
aaron miles,milea001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
andrew miller,milla002,0.009876543,0.990123456,0.301745635,0.708229426,0.636363636,0.363636363,0.465949820,0.534050179,0.100671140,0.899328859,0.052238805,0.947761194,0.488188976,0.511811023,0.274193548,0.725806451,0.644444444,0.355555555,0.815384615,0.184615384,0.500000000,0.500000000,0.715384615,0.284615384,0.945945945,0.054054054
justin miller,millj002,0.016949152,0.983050847,0.310344827,0.706896551,0.740740740,0.259259259,0.358333333,0.641666666,0.116883116,0.883116883,0.058823529,0.941176470,0.468750000,0.531250000,0.400000000,0.600000000,0.555555555,0.444444444,0.852941176,0.147058823,0.400000000,0.600000000,0.674418604,0.325581395,0.857142857,0.142857142
jim miller,millj005,0.035714285,0.964285714,0.407407407,0.629629629,0.727272727,0.272727272,0.500000000,0.500000000,0.125000000,0.875000000,0,1.000000000,0.428571428,0.571428571,0,1.000000000,1.000000000,0,0.750000000,0.250000000,0,1.000000000,0.750000000,0.250000000,1.000000000,0
kevin millwood,millk004,0.009302325,0.990697674,0.236306729,0.773082942,0.735099337,0.264900662,0.409836065,0.590163934,0.107638888,0.892361111,0.066147859,0.933852140,0.550000000,0.450000000,0.242424242,0.757575757,0.770000000,0.230000000,0.870370370,0.129629629,0.357142857,0.642857142,0.720000000,0.280000000,0.892857142,0.107142857
trever miller,millt002,0.019607843,0.980392156,0.353333333,0.666666666,0.716981132,0.283018867,0.329896907,0.670103092,0.200000000,0.800000000,0.038461538,0.961538461,0.600000000,0.400000000,0.366666666,0.633333333,0.842105263,0.157894736,0.900000000,0.100000000,0,1.000000000,0.812500000,0.187500000,0.833333333,0.166666666
zach miner,minez001,0.013986013,0.986013986,0.224586288,0.789598108,0.610526315,0.389473684,0.478658536,0.521341463,0.070175438,0.929824561,0.062893081,0.937106918,0.442953020,0.557046979,0.439393939,0.560606060,0.648648648,0.351351351,0.807228915,0.192771084,0.375000000,0.625000000,0.770700636,0.229299363,0.972222222,0.027777777
patrick misch,miscp001,0.015706806,0.984293193,0.244680851,0.771276595,0.739130434,0.260869565,0.450704225,0.549295774,0.076923076,0.923076923,0.138888888,0.861111111,0.370967741,0.629032258,0.217391304,0.782608695,0.944444444,0.055555555,0.846153846,0.153846153,0.500000000,0.500000000,0.750000000,0.250000000,1.000000000,0
garrett mock,mockg001,0,1.000000000,0.367741935,0.632258064,0.736842105,0.263157894,0.453608247,0.546391752,0.169811320,0.830188679,0.045454545,0.954545454,0.404761904,0.595238095,0.117647058,0.882352941,0.666666666,0.333333333,0.880000000,0.120000000,0.666666666,0.333333333,0.772727272,0.227272727,0.900000000,0.100000000
brian moehler,moehb001,0.007272727,0.992727272,0.192307692,0.815018315,0.695238095,0.304761904,0.451247165,0.548752834,0.078512396,0.921487603,0.080717488,0.919282511,0.375609756,0.624390243,0.311688311,0.688311688,0.830188679,0.169811320,0.796875000,0.203125000,0.384615384,0.615384615,0.778894472,0.221105527,0.886363636,0.113636363
franklin morales,moraf001,0.010204081,0.989795918,0.226804123,0.783505154,0.409090909,0.590909090,0.400000000,0.600000000,0.066666666,0.933333333,0.047619047,0.952380952,0.500000000,0.500000000,0.150000000,0.850000000,0.588235294,0.411764705,0.800000000,0.200000000,0.250000000,0.750000000,0.933333333,0.066666666,1.000000000,0
juan morillo,morij001,0,1.000000000,0,1.000000000,\N,\N,0.250000000,0.750000000,0,1.000000000,0,1.000000000,0.333333333,0.666666666,0,1.000000000,0,1.000000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N
brandon morrow,morrb001,0,1.000000000,0.459821428,0.540178571,0.689320388,0.310679611,0.355371900,0.644628099,0.141025641,0.858974358,0.104477611,0.895522388,0.350000000,0.650000000,0.333333333,0.666666666,0.714285714,0.285714285,0.897435897,0.102564102,0.750000000,0.250000000,0.767441860,0.232558139,1.000000000,0
matt morris,morrm001,0.020618556,0.979381443,0.157894736,0.863157894,0.600000000,0.400000000,0.350000000,0.650000000,0.038461538,0.961538461,0.100000000,0.900000000,0.488888888,0.511111111,0.227272727,0.772727272,0.764705882,0.235294117,0.739130434,0.260869565,0,1.000000000,0.785714285,0.214285714,0.833333333,0.166666666
charlie morton,mortc002,0.007042253,0.992957746,0.262411347,0.744680851,0.554054054,0.445945945,0.514423076,0.485576923,0.089108910,0.910891089,0.097826086,0.902173913,0.349397590,0.650602409,0.103448275,0.896551724,0.692307692,0.307692307,0.685185185,0.314814814,0.352941176,0.647058823,0.813084112,0.186915887,0.850000000,0.150000000
dustin moseley,mosed001,0.009900990,0.990099009,0.250000000,0.760000000,0.640000000,0.360000000,0.493333333,0.506666666,0.105263157,0.894736842,0.088235294,0.911764705,0.548387096,0.451612903,0.176470588,0.823529411,0.642857142,0.357142857,0.857142857,0.142857142,0.750000000,0.250000000,0.716216216,0.283783783,0.904761904,0.095238095
guillermo mota,motag001,0,1.000000000,0.317535545,0.682464454,0.641791044,0.358208955,0.468531468,0.531468531,0.039473684,0.960526315,0.095890410,0.904109589,0.409090909,0.590909090,0.444444444,0.555555555,0.733333333,0.266666666,0.820512820,0.179487179,0.714285714,0.285714285,0.761194029,0.238805970,1.000000000,0
jason motte,mottj001,0,1.000000000,0.500000000,0.500000000,0.882352941,0.117647058,0.529411764,0.470588235,0.125000000,0.875000000,0,1.000000000,0.285714285,0.714285714,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.666666666,0.333333333,1.000000000,0
jamie moyer,moyej001,0.014184397,0.985815602,0.228776978,0.785611510,0.698113207,0.301886792,0.451492537,0.548507462,0.119047619,0.880952380,0.073359073,0.926640926,0.470833333,0.529166666,0.309734513,0.690265486,0.756410256,0.243589743,0.858267716,0.141732283,0.333333333,0.666666666,0.793388429,0.206611570,0.960000000,0.040000000
