name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct
Ryan Klesko,klesr001,0.006423982,0.993576017,0.252155172,0.754310344,0.564102564,0.435897435,0.455072463,0.544927536,0.138297872,0.861702127,0.111111111,0.888888888,0.451388888,0.548611111,0.276923076,0.723076923,0.617021276,0.382978723,0.886075949,0.113924050,0.333333333,0.666666666,0.738853503,0.261146496,0.853658536,0.146341463
Scott Klingenbeck,klins001,0,1.000000000,0.666666666,0.333333333,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Steve Kline,klins002,0,1.000000000,0.250000000,0.750000000,1.000000000,0,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Chuck Knoblauch,knobc001,0.026548672,0.973451327,0.219696969,0.807575757,0.482758620,0.517241379,0.396116504,0.603883495,0.135048231,0.864951768,0.063197026,0.936802973,0.503968253,0.496031746,0.330708661,0.669291338,0.741176470,0.258823529,0.928000000,0.072000000,0.555555555,0.444444444,0.774509803,0.225490196,0.956521739,0.043478260
Randy Knorr,knorr001,0,1.000000000,0.220000000,0.780000000,0.909090909,0.090909090,0.538461538,0.461538461,0.055555555,0.944444444,0.117647058,0.882352941,0.333333333,0.666666666,0.200000000,0.800000000,0.500000000,0.500000000,0.800000000,0.200000000,0,1.000000000,0.904761904,0.095238095,0.500000000,0.500000000
Paul Konerko,konep001,0.013043478,0.986956521,0.246696035,0.766519823,0.714285714,0.285714285,0.444444444,0.555555555,0.157894736,0.842105263,0.087500000,0.912500000,0.465753424,0.534246575,0.323529411,0.676470588,0.869565217,0.130434782,0.923076923,0.076923076,1.000000000,0,0.815789473,0.184210526,0.928571428,0.071428571
Corey Koskie,koskc001,0,1.000000000,0.444444444,0.555555555,0.833333333,0.166666666,0.533333333,0.466666666,0.142857142,0.857142857,0.166666666,0.833333333,0.200000000,0.800000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.875000000,0.125000000,1.000000000,0
Mark Kotsay,kotsm001,0.001686340,0.998313659,0.157094594,0.844594594,0.655913978,0.344086021,0.455823293,0.544176706,0.070110701,0.929889298,0.043650793,0.956349206,0.497925311,0.502074688,0.325000000,0.675000000,0.851851851,0.148148148,0.876033057,0.123966942,0.400000000,0.600000000,0.788546255,0.211453744,0.791666666,0.208333333
Chad Kreuter,kreuc001,0.010676156,0.989323843,0.291366906,0.719424460,0.604938271,0.395061728,0.436548223,0.563451776,0.117117117,0.882882882,0.020408163,0.979591836,0.510416666,0.489583333,0.306122448,0.693877551,0.852941176,0.147058823,0.851063829,0.148936170,0.571428571,0.428571428,0.790697674,0.209302325,0.833333333,0.166666666
Rick Krivda,krivr001,0,1.000000000,0.750000000,0.250000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Tim Laker,laket001,0,1.000000000,0.193548387,0.806451612,0.666666666,0.333333333,0.280000000,0.720000000,0.111111111,0.888888888,0.062500000,0.937500000,0.466666666,0.533333333,0.285714285,0.714285714,0.800000000,0.200000000,0.875000000,0.125000000,1.000000000,0,0.714285714,0.285714285,1.000000000,0
Tom Lampkin,lampt001,0.029661016,0.970338983,0.222707423,0.807860262,0.627450980,0.372549019,0.471910112,0.528089887,0.212765957,0.787234042,0.081081081,0.918918918,0.558823529,0.441176470,0.368421052,0.631578947,0.583333333,0.416666666,0.966666666,0.033333333,1.000000000,0,0.785714285,0.214285714,0.833333333,0.166666666
Mark Langston,langm001,0,1.000000000,0.440000000,0.560000000,0.818181818,0.181818181,0.571428571,0.428571428,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0.333333333,0.666666666,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Frank Lankford,lankf001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N
Ray Lankford,lankr001,0.004893964,0.995106035,0.380327868,0.624590163,0.650862068,0.349137931,0.386243386,0.613756613,0.107758620,0.892241379,0.149758454,0.850241545,0.528409090,0.471590909,0.311827956,0.688172043,0.640625000,0.359375000,0.867469879,0.132530120,0.272727272,0.727272727,0.671232876,0.328767123,0.854166666,0.145833333
Mike Lansing,lansm001,0.008223684,0.991776315,0.203980099,0.804311774,0.715447154,0.284552845,0.493750000,0.506250000,0.181069958,0.818930041,0.060301507,0.939698492,0.577540106,0.422459893,0.277777777,0.722222222,0.666666666,0.333333333,0.822784810,0.177215189,0.142857142,0.857142857,0.797468354,0.202531645,0.937500000,0.062500000
Andy Larkin,larka001,0,1.000000000,0.666666666,0.333333333,0.950000000,0.050000000,0.700000000,0.300000000,0.333333333,0.666666666,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,0.857142857,0.142857142,1.000000000,0
Barry Larkin,larkb001,0.003311258,0.996688741,0.237541528,0.765780730,0.482517482,0.517482517,0.501094091,0.498905908,0.065789473,0.934210526,0.079812206,0.920187793,0.566326530,0.433673469,0.369369369,0.630630630,0.585714285,0.414285714,0.941176470,0.058823529,0.200000000,0.800000000,0.689956331,0.310043668,0.859154929,0.140845070
Stephen Larkin,larks001,0,1.000000000,0.333333333,0.666666666,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,0,1.000000000,1.000000000,0
Chris Latham,lathc001,0,1.000000000,0.490000000,0.510000000,0.734693877,0.265306122,0.529411764,0.470588235,0.041666666,0.958333333,0.043478260,0.956521739,0.318181818,0.681818181,0.428571428,0.571428571,1.000000000,0,1.000000000,0,\N,\N,0.629629629,0.370370370,0.900000000,0.100000000
Sean Lawrence,lawrs001,0,1.000000000,0.800000000,0.200000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Matt Lawton,lawtm002,0.023364485,0.976635514,0.229665071,0.794258373,0.444444444,0.555555555,0.520746887,0.479253112,0.090909090,0.909090909,0.100000000,0.900000000,0.396825396,0.603174603,0.280000000,0.720000000,0.648148148,0.351851851,0.815789473,0.184210526,0.428571428,0.571428571,0.784860557,0.215139442,0.833333333,0.166666666
Aaron Ledesma,ledea001,0.003344481,0.996655518,0.197986577,0.805369127,0.864406779,0.135593220,0.485355648,0.514644351,0.065040650,0.934959349,0,1.000000000,0.600000000,0.400000000,0.275362318,0.724637681,0.760000000,0.240000000,0.847826086,0.152173913,0.428571428,0.571428571,0.663793103,0.336206896,0.948717948,0.051282051
Ricky Ledee,leder001,0,1.000000000,0.433734939,0.566265060,0.805555555,0.194444444,0.404255319,0.595744680,0.107142857,0.892857142,0.040000000,0.960000000,0.541666666,0.458333333,0.307692307,0.692307692,0.666666666,0.333333333,0.727272727,0.272727272,0,1.000000000,0.684210526,0.315789473,0.833333333,0.166666666
Derrek Lee,lee-d002,0.020000000,0.980000000,0.338775510,0.681632653,0.722891566,0.277108433,0.410493827,0.589506172,0.089005235,0.910994764,0.097701149,0.902298850,0.471337579,0.528662420,0.324324324,0.675675675,0.640000000,0.360000000,0.831325301,0.168674698,0.142857142,0.857142857,0.819548872,0.180451127,1.000000000,0
Travis Lee,lee-t002,0,1.000000000,0.302782324,0.697217675,0.664864864,0.335135135,0.518779342,0.481220657,0.165853658,0.834146341,0.128654970,0.871345029,0.577181208,0.422818791,0.313953488,0.686046511,0.796610169,0.203389830,0.761904761,0.238095238,0.466666666,0.533333333,0.755656108,0.244343891,0.962962962,0.037037037
Al Leiter,leita001,0,1.000000000,0.650000000,0.350000000,0.820512820,0.179487179,0.571428571,0.428571428,0.111111111,0.888888888,0,1.000000000,0.250000000,0.750000000,0.500000000,0.500000000,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0.833333333,0.166666666,1.000000000,0
Mark Leiter,leitm001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Scott Leius,leius001,0,1.000000000,0.155555555,0.844444444,0.857142857,0.142857142,0.763157894,0.236842105,0.111111111,0.888888888,0,1.000000000,0.375000000,0.625000000,0.333333333,0.666666666,1.000000000,0,1.000000000,0,\N,\N,0.793103448,0.206896551,1.000000000,0
Mark Lemke,lemkm001,0,1.000000000,0.214285714,0.785714285,0.714285714,0.285714285,0.565789473,0.434210526,0.181818181,0.818181818,0,1.000000000,0.370370370,0.629629629,0.300000000,0.700000000,0.571428571,0.428571428,0.941176470,0.058823529,0,1.000000000,0.813953488,0.186046511,1.000000000,0
Patrick Lennon,lennp001,0,1.000000000,0.250000000,0.750000000,1.000000000,0,0.666666666,0.333333333,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,0,1.000000000,\N,\N,\N,\N,0.500000000,0.500000000,0,1.000000000
Brian Lesher,leshb001,0,1.000000000,0.428571428,0.571428571,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,0,1.000000000,0,1.000000000,1.000000000,0,\N,\N
Curt Leskanic,leskc001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Jesse Levis,levij001,0.044444444,0.955555555,0.255813953,0.790697674,0.545454545,0.454545454,0.593750000,0.406250000,0,1.000000000,0,1.000000000,0.615384615,0.384615384,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.736842105,0.263157894,1.000000000,0
Darren Lewis,lewid001,0.012519561,0.987480438,0.259904912,0.752773375,0.573170731,0.426829268,0.552688172,0.447311827,0.086538461,0.913461538,0.042105263,0.957894736,0.593406593,0.406593406,0.259259259,0.740740740,0.762500000,0.237500000,0.864864864,0.135135135,0.400000000,0.600000000,0.801556420,0.198443579,0.941176470,0.058823529
Mark Lewis,lewim001,0.005347593,0.994652406,0.281362007,0.724014336,0.707006369,0.292993630,0.496259351,0.503740648,0.089108910,0.910891089,0.048913043,0.951086956,0.428571428,0.571428571,0.346666666,0.653333333,0.775510204,0.224489795,0.880000000,0.120000000,0.416666666,0.583333333,0.723618090,0.276381909,0.909090909,0.090909090
Jim Leyritz,leyrj001,0.027777777,0.972222222,0.365079365,0.663492063,0.643478260,0.356521739,0.485000000,0.515000000,0.106796116,0.893203883,0.130434782,0.869565217,0.487500000,0.512500000,0.153846153,0.846153846,0.696969696,0.303030303,0.780487804,0.219512195,0.555555555,0.444444444,0.793814432,0.206185567,0.950000000,0.050000000
Jon Lieber,liebj001,0,1.000000000,0.450980392,0.549019607,0.869565217,0.130434782,0.464285714,0.535714285,0.066666666,0.933333333,0,1.000000000,0.214285714,0.785714285,0,1.000000000,1.000000000,0,0.909090909,0.090909090,0,1.000000000,0.692307692,0.307692307,1.000000000,0
Mike Lieberthal,liebm001,0.021021021,0.978978978,0.184049079,0.837423312,0.733333333,0.266666666,0.390977443,0.609022556,0.185185185,0.814814814,0.060606060,0.939393939,0.467741935,0.532258064,0.362068965,0.637931034,0.648648648,0.351351351,0.939393939,0.060606060,0.250000000,0.750000000,0.721153846,0.278846153,0.965517241,0.034482758
Jose Lima,limaj001,0,1.000000000,0.367088607,0.632911392,0.931034482,0.068965517,0.640000000,0.360000000,0.111111111,0.888888888,0,1.000000000,0.500000000,0.500000000,0.500000000,0.500000000,1.000000000,0,0.750000000,0.250000000,0.500000000,0.500000000,0.843750000,0.156250000,0.800000000,0.200000000
Nelson Liriano,lirin001,0,1.000000000,0.411764705,0.588235294,1.000000000,0,0.700000000,0.300000000,0.333333333,0.666666666,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Mark Little,littm001,0,1.000000000,0.500000000,0.500000000,0.714285714,0.285714285,0.428571428,0.571428571,0.250000000,0.750000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,0.666666666,0.333333333,1.000000000,0
Scott Livingstone,livis001,0,1.000000000,0.155172413,0.844827586,0.833333333,0.166666666,0.561224489,0.438775510,0.093023255,0.906976744,0,1.000000000,0.461538461,0.538461538,0.388888888,0.611111111,0.545454545,0.454545454,1.000000000,0,\N,\N,0.800000000,0.200000000,0.909090909,0.090909090
Esteban Loaiza,loaie001,0,1.000000000,0.222222222,0.777777777,0.833333333,0.166666666,0.809523809,0.190476190,0,1.000000000,0,1.000000000,0.750000000,0.250000000,0.333333333,0.666666666,1.000000000,0,1.000000000,0,\N,\N,0.705882352,0.294117647,1.000000000,0
Keith Lockhart,lockk001,0.002624671,0.997375328,0.173684210,0.828947368,0.560606060,0.439393939,0.359872611,0.640127388,0.199004975,0.800995024,0.055900621,0.944099378,0.519736842,0.480263157,0.354430379,0.645569620,0.784313725,0.215686274,0.863013698,0.136986301,0.300000000,0.700000000,0.805309734,0.194690265,0.863636363,0.136363636
Paul Lo Duca,lodup001,0,1.000000000,0.071428571,0.928571428,1.000000000,0,0.384615384,0.615384615,0.125000000,0.875000000,0,1.000000000,0.285714285,0.714285714,0.500000000,0.500000000,1.000000000,0,0.600000000,0.400000000,0.500000000,0.500000000,0.800000000,0.200000000,1.000000000,0
Carlton Loewer,loewc001,0,1.000000000,0.382352941,0.617647058,0.769230769,0.230769230,0.571428571,0.428571428,0.222222222,0.777777777,0,1.000000000,0.571428571,0.428571428,0.750000000,0.250000000,1.000000000,0,1.000000000,0,\N,\N,0.916666666,0.083333333,1.000000000,0
Kenny Lofton,loftk001,0.003007518,0.996992481,0.250377073,0.752639517,0.481927710,0.518072289,0.452716297,0.547283702,0.110294117,0.889705882,0.049586776,0.950413223,0.539130434,0.460869565,0.330645161,0.669354838,0.722891566,0.277108433,0.886792452,0.113207547,0.083333333,0.916666666,0.795555555,0.204444444,0.934782608,0.065217391
George Lombard,lombg001,0,1.000000000,0.166666666,0.833333333,1.000000000,0,0.400000000,0.600000000,0,1.000000000,0.333333333,0.666666666,0.500000000,0.500000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Albie Lopez,lopea002,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Javy Lopez,lopej001,0.011516314,0.988483685,0.221359223,0.790291262,0.745614035,0.254385964,0.484924623,0.515075376,0.092682926,0.907317073,0.182795698,0.817204301,0.526315789,0.473684210,0.325000000,0.675000000,0.740740740,0.259259259,0.902777777,0.097222222,0.571428571,0.428571428,0.792746113,0.207253886,0.875000000,0.125000000
Luis Lopez,lopel002,0.014035087,0.985964912,0.274021352,0.740213523,0.779220779,0.220779220,0.504901960,0.495098039,0.148514851,0.851485148,0.023255813,0.976744186,0.523809523,0.476190476,0.340909090,0.659090909,0.724137931,0.275862068,0.850000000,0.150000000,0.166666666,0.833333333,0.757281553,0.242718446,0.920000000,0.080000000
Mendy Lopez,lopem001,0.004807692,0.995192307,0.251207729,0.753623188,0.769230769,0.230769230,0.396103896,0.603896103,0.118279569,0.881720430,0.012195121,0.987804878,0.493827160,0.506172839,0.325000000,0.675000000,0.888888888,0.111111111,0.829268292,0.170731707,0.285714285,0.714285714,0.803278688,0.196721311,0.750000000,0.250000000
Mark Loretta,lorem001,0.014705882,0.985294117,0.187633262,0.827292110,0.534090909,0.465909090,0.447368421,0.552631578,0.071428571,0.928571428,0.030769230,0.969230769,0.555555555,0.444444444,0.314285714,0.685714285,0.722222222,0.277777777,0.845238095,0.154761904,0.461538461,0.538461538,0.776470588,0.223529411,0.973684210,0.026315789
Torey Lovullo,lovut001,0,1.000000000,0.157894736,0.842105263,0.666666666,0.333333333,0.562500000,0.437500000,0,1.000000000,0,1.000000000,0.571428571,0.428571428,0.250000000,0.750000000,0.666666666,0.333333333,1.000000000,0,\N,\N,0.888888888,0.111111111,1.000000000,0
Derek Lowe,lowed001,0,1.000000000,0.800000000,0.200000000,0.750000000,0.250000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Mike Lowell,lowem001,0,1.000000000,0.071428571,0.928571428,1.000000000,0,0.461538461,0.538461538,0.428571428,0.571428571,0,1.000000000,0.250000000,0.750000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.666666666,0.333333333,1.000000000,0
Sean Lowe,lowes001,0,1.000000000,0,1.000000000,\N,\N,0,1.000000000,0,1.000000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N
Terrell Lowery,lowet001,0,1.000000000,0.625000000,0.375000000,0.700000000,0.300000000,0.333333333,0.666666666,0.250000000,0.750000000,0,1.000000000,0.333333333,0.666666666,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0,1.000000000,0.500000000,0.500000000
Eric Ludwick,ludwe001,0,1.000000000,0.428571428,0.571428571,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Matt Luke,lukem001,0.004065040,0.995934959,0.306122448,0.697959183,0.800000000,0.200000000,0.505882352,0.494117647,0.130952380,0.869047619,0.164383561,0.835616438,0.409836065,0.590163934,0.240000000,0.760000000,0.473684210,0.526315789,0.861111111,0.138888888,0.600000000,0.400000000,0.779069767,0.220930232,0.947368421,0.052631578
John Mabry,mabrj001,0.002512562,0.997487437,0.251889168,0.750629722,0.760000000,0.240000000,0.498316498,0.501683501,0.120805369,0.879194630,0.068702290,0.931297709,0.500000000,0.500000000,0.245901639,0.754098360,0.782608695,0.217391304,0.803278688,0.196721311,0.250000000,0.750000000,0.837837837,0.162162162,0.916666666,0.083333333
Mike Macfarlane,macfm001,0.017241379,0.982758620,0.210526315,0.807017543,0.750000000,0.250000000,0.463687150,0.536312849,0.135416666,0.864583333,0.084337349,0.915662650,0.473684210,0.526315789,0.305555555,0.694444444,0.640000000,0.360000000,0.900000000,0.100000000,0.250000000,0.750000000,0.819277108,0.180722891,1.000000000,0
Robert Machado,machr001,0,1.000000000,0.258928571,0.741071428,0.758620689,0.241379310,0.493975903,0.506024096,0.071428571,0.928571428,0.076923076,0.923076923,0.416666666,0.583333333,0.266666666,0.733333333,0.818181818,0.181818181,0.857142857,0.142857142,0,1.000000000,0.878048780,0.121951219,0.800000000,0.200000000
Shane Mack,macks001,0.026905829,0.973094170,0.235023041,0.792626728,0.705882352,0.294117647,0.536585365,0.463414634,0.171052631,0.828947368,0.095238095,0.904761904,0.684210526,0.315789473,0.205128205,0.794871794,0.612903225,0.387096774,0.888888888,0.111111111,0,1.000000000,0.829545454,0.170454545,0.866666666,0.133333333
Greg Maddux,maddg002,0,1.000000000,0.285714285,0.714285714,0.818181818,0.181818181,0.709090909,0.290909090,0.375000000,0.625000000,0,1.000000000,0.800000000,0.200000000,0.375000000,0.625000000,0.800000000,0.200000000,0.500000000,0.500000000,0,1.000000000,0.743589743,0.256410256,0.900000000,0.100000000
Mike Maddux,maddm002,0,1.000000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Dave Magadan,magad001,0,1.000000000,0.201680672,0.798319327,0.500000000,0.500000000,0.410526315,0.589473684,0.035714285,0.964285714,0.018518518,0.981481481,0.679245283,0.320754716,0.305555555,0.694444444,0.800000000,0.200000000,0.941176470,0.058823529,0,1.000000000,0.794871794,0.205128205,0.750000000,0.250000000
Wendell Magee,magew001,0,1.000000000,0.227848101,0.772151898,0.611111111,0.388888888,0.409836065,0.590163934,0.194444444,0.805555555,0.034482758,0.965517241,0.500000000,0.500000000,0.214285714,0.785714285,0.545454545,0.454545454,0.928571428,0.071428571,0,1.000000000,0.640000000,0.360000000,0.888888888,0.111111111
Mike Magnante,magnm001,0,1.000000000,0,1.000000000,\N,\N,0.500000000,0.500000000,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,0,1.000000000,1.000000000,0
Marty Malloy,mallm001,0,1.000000000,0.142857142,0.857142857,0.500000000,0.500000000,0.333333333,0.666666666,0.062500000,0.937500000,0.066666666,0.933333333,0.500000000,0.500000000,0.571428571,0.428571428,0.666666666,0.333333333,0.857142857,0.142857142,1.000000000,0,1.000000000,0,\N,\N
Sean Maloney,malos001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Jeff Manto,mantj001,0.014285714,0.985714285,0.376811594,0.637681159,0.807692307,0.192307692,0.418604651,0.581395348,0.280000000,0.720000000,0.166666666,0.833333333,0.666666666,0.333333333,0.200000000,0.800000000,0.750000000,0.250000000,1.000000000,0,\N,\N,0.722222222,0.277777777,0.800000000,0.200000000
Matt Mantei,mantm001,0,1.000000000,0,1.000000000,\N,\N,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.500000000,0.500000000,1.000000000,0
Kirt Manwaring,manwk001,0.009287925,0.990712074,0.262500000,0.746875000,0.583333333,0.416666666,0.504237288,0.495762711,0.102564102,0.897435897,0.019047619,0.980952380,0.582524271,0.417475728,0.283333333,0.716666666,0.790697674,0.209302325,0.860465116,0.139534883,0.166666666,0.833333333,0.831932773,0.168067226,0.950000000,0.050000000
Eli Marrero,marre001,0,1.000000000,0.247148288,0.752851711,0.646153846,0.353846153,0.398989898,0.601010101,0.151260504,0.848739495,0.039603960,0.960396039,0.494845360,0.505154639,0.416666666,0.583333333,0.678571428,0.321428571,0.816326530,0.183673469,0.333333333,0.666666666,0.746835443,0.253164556,0.800000000,0.200000000
Al Martin,marta001,0.010799136,0.989200863,0.264192139,0.746724890,0.752066115,0.247933884,0.488095238,0.511904761,0.139534883,0.860465116,0.074324324,0.925675675,0.328467153,0.671532846,0.333333333,0.666666666,0.766666666,0.233333333,0.858695652,0.141304347,0.615384615,0.384615384,0.737804878,0.262195121,0.976744186,0.023255813
Sandy Martinez,marta002,0.010000000,0.990000000,0.343434343,0.666666666,0.617647058,0.382352941,0.338461538,0.661538461,0.186046511,0.813953488,0,1.000000000,0.485714285,0.514285714,0.294117647,0.705882352,0.583333333,0.416666666,0.722222222,0.277777777,0.200000000,0.800000000,0.818181818,0.181818181,1.000000000,0
Dennis Martinez,martd001,0,1.000000000,0.666666666,0.333333333,0.875000000,0.125000000,0.750000000,0.250000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,0,1.000000000,0,1.000000000,1.000000000,0,\N,\N
Dave Martinez,martd002,0.006060606,0.993939393,0.253048780,0.753048780,0.626506024,0.373493975,0.404081632,0.595918367,0.095890410,0.904109589,0.022727272,0.977272727,0.457364341,0.542635658,0.203389830,0.796610169,0.851063829,0.148936170,0.928571428,0.071428571,0.600000000,0.400000000,0.787878787,0.212121212,0.952380952,0.047619047
Edgar Martinez,marte001,0.004580152,0.995419847,0.303680981,0.700920245,0.484848484,0.515151515,0.411894273,0.588105726,0.089887640,0.910112359,0.119341563,0.880658436,0.457943925,0.542056074,0.204081632,0.795918367,0.679487179,0.320512820,0.801724137,0.198275862,0.304347826,0.695652173,0.743315508,0.256684491,0.895833333,0.104166666
Felix Martinez,martf001,0.011111111,0.988888888,0.292134831,0.719101123,0.807692307,0.192307692,0.587301587,0.412698412,0.269230769,0.730769230,0,1.000000000,0.421052631,0.578947368,0.250000000,0.750000000,0.833333333,0.166666666,1.000000000,0,\N,\N,0.864864864,0.135135135,0.800000000,0.200000000
Greg Martinez,martg001,0,1.000000000,0.750000000,0.250000000,0.666666666,0.333333333,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Javier Martinez,martj003,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Manny Martinez,martm002,0.010526315,0.989473684,0.281914893,0.728723404,0.830188679,0.169811320,0.417910447,0.582089552,0.179487179,0.820512820,0.093750000,0.906250000,0.431034482,0.568965517,0.320000000,0.680000000,0.882352941,0.117647058,0.757575757,0.242424242,0.250000000,0.750000000,0.839285714,0.160714285,0.555555555,0.444444444
Norberto Martin,martn001,0,1.000000000,0.176767676,0.823232323,0.828571428,0.171428571,0.582822085,0.417177914,0.073529411,0.926470588,0.015873015,0.984126984,0.548387096,0.451612903,0.382352941,0.617647058,0.904761904,0.095238095,1.000000000,0,\N,\N,0.810526315,0.189473684,1.000000000,0
Pedro Martinez,martp001,0,1.000000000,0.714285714,0.285714285,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Ramon Martinez,martr002,0,1.000000000,0.484848484,0.515151515,1.000000000,0,0.470588235,0.529411764,0.222222222,0.777777777,0,1.000000000,0.285714285,0.714285714,0,1.000000000,0.500000000,0.500000000,0.600000000,0.400000000,0.500000000,0.500000000,0.750000000,0.250000000,1.000000000,0
Ramon Martinez,martr003,0,1.000000000,0.260869565,0.739130434,0.333333333,0.666666666,0.411764705,0.588235294,0,1.000000000,0,1.000000000,0.600000000,0.400000000,0.166666666,0.833333333,0.800000000,0.200000000,1.000000000,0,\N,\N,0.857142857,0.142857142,1.000000000,0
Tino Martinez,martt002,0.010186757,0.989813242,0.241852487,0.768439108,0.588652482,0.411347517,0.386877828,0.613122171,0.110701107,0.889298892,0.116182572,0.883817427,0.478873239,0.521126760,0.264705882,0.735294117,0.640000000,0.360000000,0.918918918,0.081081081,0.444444444,0.555555555,0.795321637,0.204678362,0.971428571,0.028571428
John Marzano,marzj001,0.060810810,0.939189189,0.230215827,0.834532374,0.750000000,0.250000000,0.411214953,0.588785046,0.095238095,0.904761904,0.070175438,0.929824561,0.358490566,0.641509433,0.263157894,0.736842105,0.642857142,0.357142857,0.852941176,0.147058823,0.400000000,0.600000000,0.818181818,0.181818181,1.000000000,0
Damon Mashore,mashd001,0.027777777,0.972222222,0.295238095,0.733333333,0.709677419,0.290322580,0.520547945,0.479452054,0.057142857,0.942857142,0.030303030,0.969696969,0.531250000,0.468750000,0.235294117,0.764705882,0.769230769,0.230769230,0.800000000,0.200000000,0.333333333,0.666666666,0.868421052,0.131578947,0.800000000,0.200000000
Mike Matheny,mathm001,0.021671826,0.978328173,0.234177215,0.787974683,0.851351351,0.148648648,0.475000000,0.525000000,0.182539682,0.817460317,0.058252427,0.941747572,0.484536082,0.515463917,0.148936170,0.851063829,0.750000000,0.250000000,0.960000000,0.040000000,0.500000000,0.500000000,0.798245614,0.201754385,0.956521739,0.043478260
