name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct
ed figueroa,figue101,0.002544529,0.997455470,0.130102040,0.872448979,0.392156862,0.607843137,0.573459715,0.426540284,0.044444444,0.955555555,0,1.000000000,0.151162790,0.848837209,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.991735537,0.008264462,1.000000000,0
rollie fingers,fingr001,0,1.000000000,0.210227272,0.789772727,0.824324324,0.175675675,0.521505376,0.478494623,0.044943820,0.955056179,0,1.000000000,0.164705882,0.835294117,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
mike flanagan,flanm001,0.002227171,0.997772828,0.195312500,0.806919642,0.645714285,0.354285714,0.526639344,0.473360655,0.142857142,0.857142857,0,1.000000000,0.095959595,0.904040404,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
john flinn,flinj101,0,1.000000000,0.226277372,0.773722627,0.483870967,0.516129032,0.392405063,0.607594936,0.083333333,0.916666666,0,1.000000000,0.136363636,0.863636363,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
dave ford,fordd101,0.004273504,0.995726495,0.124463519,0.879828326,0.724137931,0.275862068,0.480000000,0.520000000,0.089743589,0.910256410,0,1.000000000,0.140845070,0.859154929,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
bob forsch,forsb001,0.002724795,0.997275204,0.142076502,0.860655737,0.759615384,0.240384615,0.653669724,0.346330275,0.178807947,0.821192052,0,1.000000000,0.169354838,0.830645161,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
ken forsch,forsk001,0.007772020,0.992227979,0.146214099,0.861618798,0.705357142,0.294642857,0.560085836,0.439914163,0.063414634,0.936585365,0,1.000000000,0.192708333,0.807291666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.996168582,0.003831417,1.000000000,0
terry forster,forst001,0,1.000000000,0.139534883,0.860465116,0.333333333,0.666666666,0.766666666,0.233333333,0.285714285,0.714285714,0,1.000000000,0.200000000,0.800000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
george frazier,frazg001,0,1.000000000,0.148148148,0.851851851,0.750000000,0.250000000,0.617021276,0.382978723,0.111111111,0.888888888,0,1.000000000,0.312500000,0.687500000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
dave frost,frosd101,0.003496503,0.996503496,0.154385964,0.849122807,0.613636363,0.386363636,0.474683544,0.525316455,0.120481927,0.879518072,0,1.000000000,0.191780821,0.808219178,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
woodie fryman,frymw101,0.007168458,0.992831541,0.252707581,0.754512635,0.757142857,0.242857142,0.490066225,0.509933774,0.129870129,0.870129870,0,1.000000000,0.089552238,0.910447761,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
john fulgham,fulgj101,0.003584229,0.996415770,0.219424460,0.784172661,0.590163934,0.409836065,0.422360248,0.577639751,0.279569892,0.720430107,0,1.000000000,0.074626865,0.925373134,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
rich gale,galer001,0.003030303,0.996969696,0.241641337,0.761398176,0.559748427,0.440251572,0.421787709,0.578212290,0.120772946,0.879227053,0,1.000000000,0.236263736,0.763736263,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.993377483,0.006622516,1.000000000,0
gene garber,garbg001,0,1.000000000,0.203947368,0.796052631,0.741935483,0.258064516,0.662650602,0.337349397,0.053571428,0.946428571,0,1.000000000,0.075471698,0.924528301,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
wayne garland,garlw101,0.010791366,0.989208633,0.161818181,0.849090909,0.573033707,0.426966292,0.514018691,0.485981308,0.012820512,0.987179487,0,1.000000000,0.103896103,0.896103896,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
jerry garvin,garvj101,0,1.000000000,0.228260869,0.771739130,0.746031746,0.253968253,0.476821192,0.523178807,0.101265822,0.898734177,0,1.000000000,0.140845070,0.859154929,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
jerry don gleaton,gleaj001,0,1.000000000,0.192307692,0.807692307,0.400000000,0.600000000,0.625000000,0.375000000,0,1.000000000,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
ed glynn,glyne001,0,1.000000000,0.217616580,0.782383419,0.595238095,0.404761904,0.537037037,0.462962962,0.240000000,0.760000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
dave goltz,goltd101,0,1.000000000,0.208737864,0.791262135,0.604651162,0.395348837,0.615384615,0.384615384,0.080000000,0.920000000,0,1.000000000,0.095652173,0.904347826,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
rich gossage,gossr001,0.002976190,0.997023809,0.361194029,0.641791044,0.735537190,0.264462809,0.444444444,0.555555555,0.100000000,0.900000000,0,1.000000000,0.111111111,0.888888888,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
mike griffin,grifm001,0.004761904,0.995238095,0.181818181,0.822966507,0.552631578,0.447368421,0.521739130,0.478260869,0.090909090,0.909090909,0,1.000000000,0.120000000,0.880000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
tom griffin,grift101,0.021798365,0.978201634,0.295264623,0.727019498,0.688679245,0.311320754,0.533707865,0.466292134,0.060240963,0.939759036,0,1.000000000,0.064102564,0.935897435,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
ross grimsley,grimr101,0.002212389,0.997787610,0.108647450,0.893569844,0.489795918,0.510204081,0.519685039,0.480314960,0.049180327,0.950819672,0,1.000000000,0.086206896,0.913793103,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
ron guidry,guidr001,0.001261034,0.998738965,0.279040404,0.722222222,0.674208144,0.325791855,0.456692913,0.543307086,0.057971014,0.942028985,0,1.000000000,0.097435897,0.902564102,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.982758620,0.017241379,1.000000000,0
bill gullickson,gullb001,0.004089979,0.995910020,0.308008213,0.696098562,0.733333333,0.266666666,0.456521739,0.543478260,0.104000000,0.896000000,0,1.000000000,0.098214285,0.901785714,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
larry gura,gural001,0.004089979,0.995910020,0.166324435,0.837782340,0.623456790,0.376543209,0.435677530,0.564322469,0.148936170,0.851063829,0,1.000000000,0.185714285,0.814285714,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.996062992,0.003937007,1.000000000,0
moose haas,haasm001,0.001170960,0.998829039,0.200468933,0.800703399,0.725146198,0.274853801,0.440170940,0.559829059,0.049618320,0.950381679,0,1.000000000,0.120481927,0.879518072,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.985436893,0.014563106,0.666666666,0.333333333
ed halicki,halie101,0,1.000000000,0.204444444,0.795555555,0.608695652,0.391304347,0.540983606,0.459016393,0.160714285,0.839285714,0,1.000000000,0.170212765,0.829787234,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
dave hamilton,hamid101,0.021126760,0.978873239,0.323741007,0.697841726,0.466666666,0.533333333,0.327272727,0.672727272,0.027027027,0.972972972,0,1.000000000,0.083333333,0.916666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
preston hanna,hannp101,0.010416666,0.989583333,0.224561403,0.785964912,0.453125000,0.546875000,0.598765432,0.401234567,0.153846153,0.846153846,0,1.000000000,0.054545454,0.945454545,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
alan hargesheimer,harga001,0,1.000000000,0.211678832,0.788321167,0.551724137,0.448275862,0.570422535,0.429577464,0.065573770,0.934426229,0,1.000000000,0.122807017,0.877192982,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
paul hartzell,hartp001,0,1.000000000,0.164179104,0.835820895,0.454545454,0.545454545,0.756756756,0.243243243,0.222222222,0.777777777,0,1.000000000,0.428571428,0.571428571,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
andy hassler,hassa001,0.002941176,0.997058823,0.300884955,0.702064896,0.745098039,0.254901960,0.639534883,0.360465116,0.064516129,0.935483870,0,1.000000000,0.120689655,0.879310344,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.990909090,0.009090909,1.000000000,0
tom hausman,haust101,0.007009345,0.992990654,0.145882352,0.861176470,0.741935483,0.258064516,0.614785992,0.385214007,0.080808080,0.919191919,0,1.000000000,0.076923076,0.923076923,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
dave heaverlo,heavd101,0.014388489,0.985611510,0.211678832,0.802919708,0.706896551,0.293103448,0.567567567,0.432432432,0.140625000,0.859375000,0,1.000000000,0.072727272,0.927272727,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
willie hernandez,hernw001,0.005012531,0.994987468,0.241813602,0.763224181,0.656250000,0.343750000,0.597014925,0.402985074,0.086419753,0.913580246,0,1.000000000,0.094594594,0.905405405,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
john hiller,hillj101,0,1.000000000,0.245762711,0.754237288,0.586206896,0.413793103,0.456140350,0.543859649,0.064516129,0.935483870,0,1.000000000,0.068965517,0.931034482,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
guy hoffman,hoffg002,0,1.000000000,0.266187050,0.733812949,0.621621621,0.378378378,0.565217391,0.434782608,0.033333333,0.966666666,0,1.000000000,0.344827586,0.655172413,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
fred holdsworth,holdf101,0,1.000000000,0.243589743,0.756410256,0.578947368,0.421052631,0.589743589,0.410256410,0,1.000000000,0,1.000000000,0.187500000,0.812500000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
al holland,holla001,0.003472222,0.996527777,0.292682926,0.710801393,0.702380952,0.297619047,0.496402877,0.503597122,0.071428571,0.928571428,0,1.000000000,0.061538461,0.938461538,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
scott holman,holms101,0,1.000000000,0.095238095,0.904761904,1.000000000,0,0.538461538,0.461538461,0.166666666,0.833333333,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
rick honeycutt,honer001,0.004137931,0.995862068,0.159279778,0.844875346,0.608695652,0.391304347,0.622327790,0.377672209,0.037735849,0.962264150,0,1.000000000,0.150326797,0.849673202,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
don hood,hoodd101,0.006756756,0.993243243,0.204081632,0.802721088,0.566666666,0.433333333,0.548387096,0.451612903,0.214285714,0.785714285,0,1.000000000,0.181818181,0.818181818,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
burt hooton,hootb001,0,1.000000000,0.211347517,0.788652482,0.657718120,0.342281879,0.489847715,0.510152284,0.129353233,0.870646766,0,1.000000000,0.142857142,0.857142857,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
charlie hough,hougc001,0.014044943,0.985955056,0.319088319,0.695156695,0.580357142,0.419642857,0.469135802,0.530864197,0.127906976,0.872093023,0,1.000000000,0.120000000,0.880000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
jay howell,howej001,0.055555555,0.944444444,0.058823529,1.000000000,1.000000000,0,0.777777777,0.222222222,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
steve howe,howes001,0.003460207,0.996539792,0.152777777,0.850694444,0.818181818,0.181818181,0.590643274,0.409356725,0.128571428,0.871428571,0,1.000000000,0.147540983,0.852459016,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
la marr hoyt,hoytl001,0.004819277,0.995180722,0.210653753,0.794188861,0.597701149,0.402298850,0.590909090,0.409090909,0.155555555,0.844444444,0,1.000000000,0.118421052,0.881578947,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.992307692,0.007692307,1.000000000,0
al hrabosky,hraba101,0,1.000000000,0.213592233,0.786407766,0.636363636,0.363636363,0.416666666,0.583333333,0.142857142,0.857142857,0,1.000000000,0.033333333,0.966666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
tom hume,humet001,0.006622516,0.993377483,0.173333333,0.833333333,0.743589743,0.256410256,0.552631578,0.447368421,0.134453781,0.865546218,0,1.000000000,0.116504854,0.883495145,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
bruce hurst,hursb001,0.015748031,0.984251968,0.256000000,0.760000000,0.500000000,0.500000000,0.446153846,0.553846153,0,1.000000000,0.027777777,0.972222222,0.142857142,0.857142857,0.400000000,0.600000000,0.666666666,0.333333333,0.966666666,0.033333333,1.000000000,0,0.965517241,0.034482758,1.000000000,0
tom hutton,huttt101,0,1.000000000,0.285714285,0.714285714,0.500000000,0.500000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
darrell jackson,jackd101,0.003252032,0.996747967,0.233278955,0.769983686,0.559440559,0.440559440,0.546827794,0.453172205,0.033333333,0.966666666,0,1.000000000,0.193103448,0.806896551,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
grant jackson,jackg101,0,1.000000000,0.178423236,0.821576763,0.651162790,0.348837209,0.414814814,0.585185185,0.075949367,0.924050632,0,1.000000000,0.095890410,0.904109589,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
roy lee jackson,jackr003,0,1.000000000,0.236000000,0.764000000,0.847457627,0.152542372,0.600000000,0.400000000,0.100000000,0.900000000,0,1.000000000,0.155555555,0.844444444,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
jesse jefferson,jeffj101,0.004329004,0.995670995,0.204347826,0.800000000,0.542553191,0.457446808,0.549407114,0.450592885,0.105263157,0.894736842,0,1.000000000,0.078431372,0.921568627,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.985611510,0.014388489,1.000000000,0
fergie jenkins,jenkf101,0.002919708,0.997080291,0.228404099,0.774524158,0.737179487,0.262820512,0.512129380,0.487870619,0.082872928,0.917127071,0,1.000000000,0.174698795,0.825301204,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.994736842,0.005263157,1.000000000,0
john henry johnson,johnj001,0.007407407,0.992592592,0.395522388,0.611940298,0.792452830,0.207547169,0.482758620,0.517241379,0.066666666,0.933333333,0,1.000000000,0.178571428,0.821428571,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
tommy john,johnt001,0.004324324,0.995675675,0.129207383,0.875135722,0.579831932,0.420168067,0.635563380,0.364436619,0.057971014,0.942028985,0,1.000000000,0.148717948,0.851282051,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.988919667,0.011080332,1.000000000,0
jeff jones,jonej001,0.006289308,0.993710691,0.322784810,0.683544303,0.568627450,0.431372549,0.475609756,0.524390243,0.023255813,0.976744186,0,1.000000000,0.071428571,0.928571428,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
mike jones,jonem001,0,1.000000000,0.222222222,0.777777777,0.500000000,0.500000000,0.222222222,0.777777777,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
randy jones,joner101,0,1.000000000,0.125000000,0.875000000,0.742424242,0.257575757,0.652866242,0.347133757,0.082568807,0.917431192,0,1.000000000,0.190000000,0.810000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
jim kaat,kaatj101,0,1.000000000,0.119148936,0.880851063,0.625000000,0.375000000,0.619718309,0.380281690,0.092592592,0.907407407,0,1.000000000,0.132653061,0.867346938,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
don kainer,kaind101,0.027397260,0.972602739,0.239436619,0.788732394,0.529411764,0.470588235,0.514285714,0.485714285,0,1.000000000,0,1.000000000,0.117647058,0.882352941,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
rickey keeton,keetr101,0,1.000000000,0.156862745,0.843137254,0.500000000,0.500000000,0.642857142,0.357142857,0.100000000,0.900000000,0,1.000000000,0.055555555,0.944444444,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.972222222,0.027777777,1.000000000,0
matt keough,keoum001,0.005773672,0.994226327,0.216027874,0.789779326,0.564516129,0.435483870,0.461847389,0.538152610,0.055970149,0.944029850,0,1.000000000,0.094861660,0.905138339,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.995652173,0.004347826,1.000000000,0
jim kern,kernj001,0.008474576,0.991525423,0.290598290,0.717948717,0.514705882,0.485294117,0.548672566,0.451327433,0.039215686,0.960784313,0,1.000000000,0.163265306,0.836734693,0.625000000,0.375000000,1.000000000,0,1.000000000,0,\N,\N,0.983870967,0.016129032,0,1.000000000
joe kerrigan,kerrj101,0,1.000000000,0.100000000,0.900000000,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
brian kingman,kingb101,0.003921568,0.996078431,0.233595800,0.770341207,0.623595505,0.376404494,0.453865336,0.546134663,0.045662100,0.954337899,0,1.000000000,0.081339712,0.918660287,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.994505494,0.005494505,1.000000000,0
dennis kinney,kinnd101,0.003460207,0.996539792,0.184027777,0.819444444,0.698113207,0.301886792,0.509090909,0.490909090,0.123456790,0.876543209,0,1.000000000,0.056338028,0.943661971,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
mike kinnunen,kinnm001,0.010101010,0.989898989,0.153061224,0.857142857,0.466666666,0.533333333,0.625000000,0.375000000,0.047619047,0.952380952,0,1.000000000,0.200000000,0.800000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
bruce kison,kisob001,0.011494252,0.988505747,0.189922480,0.821705426,0.530612244,0.469387755,0.476190476,0.523809523,0.155844155,0.844155844,0,1.000000000,0.169230769,0.830769230,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
chris knapp,knapc101,0.011337868,0.988662131,0.183486238,0.827981651,0.500000000,0.500000000,0.315352697,0.684647302,0.151515151,0.848484848,0,1.000000000,0.092857142,0.907142857,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.986842105,0.013157894,1.000000000,0
bob knepper,knepb001,0.010282776,0.989717223,0.181818181,0.828571428,0.650000000,0.350000000,0.534278959,0.465721040,0.065989847,0.934010152,0,1.000000000,0.097826086,0.902173913,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
darold knowles,knowd101,0,1.000000000,0.125000000,0.875000000,1.000000000,0,0.500000000,0.500000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
kevin kobel,kobek101,0,1.000000000,0.159574468,0.840425531,0.466666666,0.533333333,0.446808510,0.553191489,0.038461538,0.961538461,0,1.000000000,0.240000000,0.760000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
jerry koosman,koosj001,0.004700352,0.995299647,0.224321133,0.780401416,0.715789473,0.284210526,0.488636363,0.511363636,0.075555555,0.924444444,0,1.000000000,0.177884615,0.822115384,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.986046511,0.013953488,1.000000000,0
ken kravec,kravk101,0.012232415,0.987767584,0.226006191,0.786377708,0.465753424,0.534246575,0.463414634,0.536585365,0.113636363,0.886363636,0,1.000000000,0.166666666,0.833333333,0.846153846,0.153846153,1.000000000,0,1.000000000,0,\N,\N,0.986842105,0.013157894,0,1.000000000
mike krukow,krukm001,0.008130081,0.991869918,0.243169398,0.765027322,0.662921348,0.337078651,0.543307086,0.456692913,0.063218390,0.936781609,0,1.000000000,0.098159509,0.901840490,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
jack kucek,kucej101,0.003676470,0.996323529,0.236162361,0.767527675,0.515625000,0.484375000,0.425373134,0.574626865,0.077922077,0.922077922,0,1.000000000,0.098591549,0.901408450,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
bob lacey,laceb001,0.003745318,0.996254681,0.214285714,0.789473684,0.771929824,0.228070175,0.461538461,0.538461538,0.047619047,0.952380952,0,1.000000000,0.062500000,0.937500000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.986111111,0.013888888,1.000000000,0
frank lacorte,lacof001,0,1.000000000,0.323024054,0.676975945,0.648936170,0.351063829,0.361111111,0.638888888,0.108695652,0.891304347,0,1.000000000,0.060975609,0.939024390,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
mike lacoss,lacom001,0.001582278,0.998417721,0.161648177,0.839936608,0.529411764,0.470588235,0.598314606,0.401685393,0.167832167,0.832167832,0,1.000000000,0.168067226,0.831932773,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
lerrin lagrow,lagrl101,0,1.000000000,0.213333333,0.786666666,0.562500000,0.437500000,0.548780487,0.451219512,0.081081081,0.918918918,0,1.000000000,0.205882352,0.794117647,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
dennis lamp,lampd001,0.001293661,0.998706338,0.183937823,0.817357512,0.528169014,0.471830985,0.687041564,0.312958435,0.093750000,0.906250000,0,1.000000000,0.068965517,0.931034482,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
rick langford,langr001,0.001024590,0.998975409,0.147692307,0.853333333,0.631944444,0.368055555,0.479201331,0.520798668,0.067092651,0.932907348,0,1.000000000,0.123287671,0.876712328,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.993055555,0.006944444,0.500000000,0.500000000
dave lapoint,lapod001,0,1.000000000,0.233333333,0.766666666,0.357142857,0.642857142,0.406250000,0.593750000,0,1.000000000,0,1.000000000,0.105263157,0.894736842,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
dave laroche,larod101,0.007009345,0.992990654,0.256470588,0.750588235,0.724770642,0.275229357,0.381818181,0.618181818,0.183823529,0.816176470,0,1.000000000,0.144144144,0.855855855,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.976190476,0.023809523,1.000000000,0
dan larson,larsd101,0,1.000000000,0.186335403,0.813664596,0.500000000,0.500000000,0.571428571,0.428571428,0.102564102,0.897435897,0,1.000000000,0.171428571,0.828571428,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
gary lavelle,laveg001,0,1.000000000,0.223463687,0.776536312,0.737500000,0.262500000,0.603174603,0.396825396,0.066666666,0.933333333,0,1.000000000,0.100000000,0.900000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
charlie lea,lea-c001,0.005333333,0.994666666,0.241286863,0.764075067,0.555555555,0.444444444,0.557291666,0.442708333,0.152941176,0.847058823,0,1.000000000,0.069444444,0.930555555,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
luis leal,leall001,0,1.000000000,0.224215246,0.775784753,0.480000000,0.520000000,0.482142857,0.517857142,0.051724137,0.948275862,0,1.000000000,0.145454545,0.854545454,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
bill lee,lee-b101,0.006849315,0.993150684,0.114942528,0.891954022,0.620000000,0.380000000,0.557768924,0.442231075,0.099099099,0.900900900,0,1.000000000,0.170000000,0.830000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
mark lee,lee-m101,0,1.000000000,0.190476190,0.809523809,0.500000000,0.500000000,0.846153846,0.153846153,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
charlie leibrandt,leibc001,0.003225806,0.996774193,0.168284789,0.834951456,0.548076923,0.451923076,0.545714285,0.454285714,0.163522012,0.836477987,0,1.000000000,0.180451127,0.819548872,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
dave lemanczyk,lemad101,0.004842615,0.995157384,0.136253041,0.868613138,0.482142857,0.517857142,0.530434782,0.469565217,0.120370370,0.879629629,0,1.000000000,0.115789473,0.884210526,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
dennis leonard,leond001,0.001024590,0.998975409,0.215384615,0.785641025,0.680952380,0.319047619,0.467391304,0.532608695,0.112244897,0.887755102,0.003831417,0.996168582,0.215384615,0.784615384,0.946428571,0.053571428,0.666666666,0.333333333,1.000000000,0,\N,\N,0.980620155,0.019379844,1.000000000,0
randy lerch,lercr001,0,1.000000000,0.162705667,0.837294332,0.539325842,0.460674157,0.584415584,0.415584415,0.156250000,0.843750000,0,1.000000000,0.212962962,0.787037037,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.994444444,0.005555555,1.000000000,0
dennis lewallyn,lewad101,0,1.000000000,0.090909090,0.909090909,0,1.000000000,0.642857142,0.357142857,0,1.000000000,0,1.000000000,0.200000000,0.800000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
jeff little,littj101,0,1.000000000,0.275362318,0.724637681,0.736842105,0.263157894,0.500000000,0.500000000,0.176470588,0.823529411,0,1.000000000,0.142857142,0.857142857,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
john littlefield,littj102,0.004237288,0.995762711,0.102127659,0.902127659,0.708333333,0.291666666,0.533783783,0.466216216,0.144927536,0.855072463,0,1.000000000,0.237288135,0.762711864,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
mark littell,littm101,0,1.000000000,0.255813953,0.744186046,0.545454545,0.454545454,0.444444444,0.555555555,0.200000000,0.800000000,0,1.000000000,0.250000000,0.750000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
skip lockwood,locks101,0,1.000000000,0.134502923,0.865497076,0.391304347,0.608695652,0.265306122,0.734693877,0.069444444,0.930555555,0,1.000000000,0.134328358,0.865671641,0.777777777,0.222222222,1.000000000,0,1.000000000,0,\N,\N,0.961538461,0.038461538,1.000000000,0
